Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
12111,St. Lucie County,313,-80.46,27.39,1583.71,0.2,0.47,319.0,11.0,11226.0,,,,908.0,13.0,126068.0,4970.0,960.0,204852.0,2249.0,275.0,112732.0,814.0,79.0,46136.0,1208.0,256.0,70679.0,1366.0,322.0,49247.0,2701.0,592.0,122902.0,556.0,21.0,23798.0,5139.0,483.0,170201.0,1277.0,71.0,39095.0,13187.0,831.0,661595.0,935.0,88.0,18840.0,9388.0,466.0,154254.0,2638.0,536.0,72740.0,4.0,7.0,192.0
12113,Santa Rosa County,175,-87.01,30.7,2974.16,0.06,0.57,99.0,14.0,3004.0,21.0,6.0,2394.0,303.0,16.0,19204.0,2554.0,438.0,114469.0,609.0,74.0,27536.0,628.0,38.0,30106.0,1065.0,158.0,70166.0,504.0,225.0,17013.0,1590.0,346.0,93513.0,34.0,6.0,1167.0,2230.0,190.0,95152.0,415.0,34.0,8812.0,4507.0,320.0,217963.0,435.0,41.0,7549.0,4914.0,238.0,74133.0,1469.0,283.0,37562.0,1.0,4.0,44.0
12115,Sarasota County,419,-82.36,27.18,1568.57,0.27,0.85,50.0,10.0,1627.0,35.0,4.0,1870.0,368.0,15.0,44292.0,12570.0,1887.0,663743.0,4445.0,490.0,252948.0,2912.0,203.0,200677.0,4931.0,881.0,505396.0,3595.0,1079.0,177357.0,9972.0,1926.0,600072.0,2250.0,58.0,332131.0,9182.0,1191.0,351488.0,2464.0,170.0,85251.0,29165.0,1631.0,1599198.0,4257.0,232.0,105024.0,20231.0,962.0,420153.0,7736.0,1305.0,240256.0,18.0,8.0,1387.0
12117,Seminole County,461,-81.24,28.72,894.43,0.52,0.87,30.0,10.0,2047.0,,,,615.0,17.0,60209.0,18813.0,1659.0,1034164.0,6217.0,684.0,407748.0,7995.0,298.0,655217.0,16658.0,985.0,1240770.0,3766.0,890.0,175380.0,13853.0,2072.0,965758.0,5832.0,101.0,630196.0,18017.0,1009.0,562107.0,2749.0,223.0,91225.0,21443.0,1461.0,1031134.0,2315.0,233.0,57194.0,18877.0,934.0,335068.0,9998.0,1118.0,295453.0,24.0,10.0,243.0
12119,Sumter County,125,-82.08,28.67,1502.06,0.08,0.44,28.0,4.0,833.0,74.0,4.0,4131.0,626.0,8.0,57500.0,3701.0,164.0,175126.0,538.0,58.0,26346.0,157.0,12.0,4798.0,672.0,113.0,48982.0,2158.0,172.0,55726.0,666.0,152.0,36284.0,95.0,5.0,11045.0,1325.0,101.0,46672.0,559.0,12.0,18844.0,5118.0,235.0,244483.0,223.0,21.0,4102.0,3987.0,145.0,70949.0,741.0,132.0,20377.0,,,
12121,Suwannee County,44,-82.99,30.21,1792.88,0.02,0.73,85.0,14.0,4219.0,23.0,3.0,1227.0,271.0,5.0,19065.0,523.0,82.0,23698.0,254.0,27.0,10601.0,103.0,13.0,4783.0,146.0,21.0,6897.0,83.0,32.0,2337.0,172.0,47.0,5439.0,76.0,4.0,3915.0,209.0,33.0,7175.0,25.0,5.0,555.0,1450.0,66.0,47131.0,20.0,7.0,291.0,932.0,55.0,14238.0,332.0,78.0,10007.0,1.0,3.0,141.0
12123,Taylor County,22,-99.88,32.28,2728.6,0.01,0.18,230.0,15.0,12504.0,,,,16.0,4.0,1540.0,91.0,26.0,3116.0,83.0,20.0,4538.0,37.0,8.0,1530.0,65.0,14.0,2712.0,28.0,14.0,637.0,98.0,28.0,3775.0,,,,61.0,17.0,1234.0,,,,547.0,34.0,20255.0,28.0,5.0,400.0,528.0,40.0,7130.0,309.0,53.0,6299.0,,,
12125,Union County,15,-89.25,37.46,647.07,0.02,0.38,35.0,3.0,1952.0,,,,,,,174.0,22.0,6657.0,35.0,6.0,1451.0,,,,17.0,4.0,634.0,16.0,5.0,447.0,2.0,5.0,209.0,,,,83.0,8.0,2781.0,,,,319.0,9.0,12327.0,,,,109.0,6.0,1493.0,34.0,13.0,779.0,,,
12127,Volusia County,536,-81.13,29.05,3279.4,0.16,0.73,46.0,19.0,755.0,14.0,4.0,479.0,478.0,22.0,50047.0,10293.0,1672.0,443454.0,4207.0,457.0,230741.0,3648.0,197.0,134176.0,5328.0,681.0,346600.0,2896.0,788.0,109673.0,7976.0,1387.0,530292.0,1371.0,37.0,180957.0,7738.0,926.0,234758.0,8253.0,155.0,272738.0,28221.0,1474.0,1292607.0,4675.0,235.0,128132.0,24064.0,1217.0,429367.0,7405.0,1338.0,215751.0,8.0,14.0,298.0
12129,Wakulla County,32,-84.35,30.15,1633.12,0.02,0.84,17.0,4.0,712.0,,,,46.0,7.0,3310.0,423.0,101.0,14660.0,32.0,9.0,927.0,168.0,5.0,7546.0,71.0,19.0,3532.0,29.0,16.0,632.0,159.0,38.0,7622.0,,,,98.0,23.0,2593.0,6.0,3.0,152.0,179.0,30.0,5592.0,59.0,7.0,1353.0,753.0,39.0,10339.0,231.0,58.0,5857.0,,,
12131,Walton County,68,-86.19,30.62,2973.07,0.02,0.59,22.0,6.0,830.0,21.0,5.0,885.0,293.0,16.0,14956.0,2375.0,383.0,108549.0,663.0,62.0,38031.0,187.0,36.0,7917.0,475.0,107.0,35964.0,1407.0,358.0,63663.0,753.0,287.0,42300.0,5.0,3.0,590.0,1395.0,166.0,60231.0,129.0,12.0,4438.0,2018.0,153.0,105192.0,238.0,39.0,6342.0,6356.0,256.0,167699.0,841.0,177.0,26176.0,1.0,3.0,67.0
12133,Washington County,25,-96.39,30.22,1595.65,0.02,0.75,73.0,7.0,3542.0,,,,21.0,3.0,1868.0,349.0,72.0,13852.0,157.0,11.0,8409.0,58.0,12.0,2657.0,81.0,20.0,3570.0,16.0,15.0,543.0,493.0,35.0,20854.0,,,,214.0,21.0,7084.0,49.0,4.0,1003.0,701.0,38.0,26666.0,90.0,7.0,3333.0,527.0,35.0,6821.0,263.0,48.0,4834.0,,,
