Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
18119,Owen County,21,-84.82,38.53,1004.68,0.02,0.4,,,,,,,,,,144.0,48.0,5359.0,60.0,12.0,1752.0,58.0,6.0,1633.0,98.0,14.0,4508.0,11.0,6.0,306.0,96.0,20.0,3826.0,,,,33.0,10.0,864.0,,,,595.0,35.0,16672.0,70.0,4.0,900.0,338.0,23.0,4830.0,116.0,40.0,2039.0,,,
18121,Parke County,17,-87.22,39.77,1165.5,0.01,0.09,,,,,,,,,,170.0,23.0,12322.0,143.0,15.0,5319.0,38.0,6.0,1137.0,52.0,12.0,2720.0,13.0,10.0,642.0,146.0,9.0,4569.0,,,,330.0,20.0,6502.0,6.0,4.0,264.0,142.0,18.0,3479.0,10.0,7.0,347.0,212.0,26.0,3146.0,129.0,43.0,3141.0,,,
18123,Perry County,19,-89.38,38.08,1000.64,0.02,0.11,10.0,3.0,384.0,,,,51.0,4.0,3395.0,188.0,31.0,10419.0,56.0,8.0,1997.0,16.0,5.0,269.0,118.0,22.0,7342.0,31.0,14.0,911.0,236.0,20.0,9007.0,,,,215.0,12.0,5618.0,9.0,4.0,93.0,932.0,41.0,34092.0,18.0,4.0,272.0,577.0,40.0,7888.0,121.0,36.0,3019.0,,,
18125,Pike County,12,-90.85,39.61,883.44,0.01,0.17,,,,8.0,3.0,324.0,296.0,3.0,32701.0,28.0,11.0,1105.0,64.0,6.0,4487.0,15.0,3.0,626.0,29.0,7.0,1570.0,61.0,7.0,2278.0,31.0,8.0,1161.0,,,,144.0,17.0,6636.0,,,,346.0,16.0,9124.0,9.0,4.0,90.0,203.0,14.0,2115.0,129.0,40.0,3747.0,,,
18127,Porter County,169,-87.08,41.48,1088.71,0.16,0.83,,,,,,,336.0,15.0,35098.0,3502.0,382.0,224680.0,2471.0,172.0,154419.0,618.0,49.0,29886.0,1111.0,211.0,66488.0,834.0,168.0,35254.0,2135.0,366.0,133124.0,847.0,12.0,50635.0,1962.0,210.0,75430.0,2937.0,50.0,72082.0,8950.0,405.0,421115.0,971.0,52.0,12111.0,6474.0,331.0,103079.0,2841.0,397.0,77024.0,1.0,6.0,94.0
18129,Posey County,26,-87.85,38.01,1086.56,0.02,0.24,,,,38.0,7.0,2103.0,105.0,4.0,9830.0,397.0,83.0,21654.0,337.0,22.0,24669.0,45.0,8.0,1372.0,142.0,33.0,6625.0,58.0,17.0,2083.0,298.0,40.0,19083.0,,,,275.0,20.0,9312.0,85.0,5.0,1506.0,395.0,39.0,11469.0,26.0,5.0,535.0,481.0,32.0,7157.0,283.0,63.0,9515.0,,,
18131,Pulaski County,13,-89.12,37.23,1125.29,0.01,0.0,41.0,3.0,2309.0,,,,,,,162.0,30.0,5245.0,243.0,23.0,11333.0,16.0,5.0,369.0,123.0,18.0,6152.0,8.0,7.0,174.0,72.0,25.0,2204.0,,,,122.0,9.0,4204.0,,,,632.0,17.0,27735.0,11.0,7.0,330.0,246.0,22.0,3063.0,155.0,49.0,3590.0,,,
18133,Putnam County,37,-89.27,41.2,1250.09,0.03,0.34,4.0,5.0,144.0,95.0,6.0,3679.0,63.0,7.0,5124.0,425.0,100.0,20055.0,99.0,16.0,6217.0,157.0,14.0,7134.0,235.0,39.0,10921.0,151.0,37.0,3607.0,188.0,41.0,8649.0,,,,634.0,30.0,17007.0,1464.0,5.0,45771.0,1907.0,77.0,65480.0,34.0,7.0,850.0,1232.0,82.0,18461.0,384.0,92.0,8353.0,,,
18135,Randolph County,25,-89.81,38.05,1173.68,0.02,0.0,,,,28.0,4.0,1479.0,69.0,4.0,4670.0,500.0,47.0,24041.0,143.0,17.0,5655.0,30.0,6.0,1029.0,130.0,23.0,5883.0,37.0,15.0,835.0,134.0,37.0,5652.0,,,,187.0,15.0,11170.0,,,,808.0,48.0,26221.0,73.0,9.0,4016.0,532.0,39.0,7144.0,247.0,67.0,4571.0,,,
18137,Ripley County,28,-90.89,36.65,1160.23,0.02,0.29,5.0,3.0,181.0,36.0,3.0,2009.0,79.0,5.0,5756.0,470.0,84.0,22005.0,339.0,25.0,15161.0,142.0,10.0,7651.0,275.0,41.0,13273.0,34.0,21.0,1117.0,139.0,37.0,5843.0,1094.0,6.0,75639.0,381.0,15.0,17634.0,13.0,5.0,841.0,1577.0,73.0,63792.0,163.0,8.0,2798.0,677.0,43.0,9747.0,410.0,93.0,9106.0,,,
18139,Rush County,17,-99.31,38.5,1057.87,0.02,0.0,,,,,,,,,,190.0,36.0,7614.0,722.0,29.0,44585.0,49.0,4.0,1460.0,90.0,22.0,3730.0,29.0,11.0,607.0,167.0,31.0,8326.0,,,,174.0,13.0,8667.0,,,,588.0,32.0,25569.0,16.0,5.0,541.0,327.0,26.0,4943.0,189.0,50.0,3952.0,1.0,3.0,24.0
18141,St. Joseph County,270,-85.54,41.9,1194.5,0.23,0.23,,,,,,,225.0,8.0,21316.0,4679.0,422.0,309269.0,5468.0,348.0,309980.0,2955.0,117.0,179871.0,3853.0,390.0,260656.0,1421.0,225.0,58006.0,5079.0,487.0,313539.0,4060.0,48.0,270596.0,5342.0,322.0,161618.0,15970.0,71.0,652323.0,19725.0,710.0,951619.0,1182.0,82.0,24562.0,12255.0,590.0,202705.0,5168.0,637.0,175674.0,5.0,3.0,59.0
18143,Scott County,24,-90.48,39.63,499.18,0.05,0.66,,,,,,,,,,170.0,31.0,7172.0,190.0,13.0,10045.0,26.0,6.0,889.0,110.0,28.0,5455.0,78.0,22.0,1856.0,113.0,20.0,4082.0,,,,447.0,19.0,9696.0,,,,1402.0,62.0,38578.0,46.0,7.0,591.0,768.0,34.0,11188.0,170.0,42.0,3909.0,,,
18145,Shelby County,44,-94.13,31.77,1069.18,0.04,0.31,,,,62.0,6.0,4389.0,54.0,6.0,4766.0,969.0,118.0,55729.0,561.0,39.0,28488.0,74.0,13.0,2601.0,280.0,55.0,20849.0,157.0,43.0,6007.0,239.0,61.0,16054.0,242.0,4.0,34040.0,534.0,50.0,16272.0,31.0,3.0,645.0,2270.0,92.0,102935.0,836.0,14.0,27648.0,1507.0,83.0,21516.0,628.0,105.0,17719.0,,,
18147,Spencer County,20,-87.0,38.03,1039.62,0.02,0.24,,,,,,,275.0,12.0,28369.0,237.0,44.0,9919.0,249.0,20.0,11570.0,58.0,5.0,4319.0,169.0,31.0,6892.0,39.0,12.0,1655.0,142.0,28.0,7930.0,,,,115.0,14.0,3924.0,,,,213.0,29.0,7291.0,393.0,6.0,11969.0,278.0,34.0,4489.0,367.0,57.0,10820.0,,,
18149,Starke County,23,-86.65,41.28,808.65,0.03,0.21,,,,,,,,,,81.0,32.0,3966.0,66.0,8.0,3159.0,28.0,6.0,1620.0,77.0,14.0,2576.0,24.0,14.0,449.0,72.0,16.0,2287.0,,,,198.0,12.0,12504.0,,,,601.0,26.0,26065.0,19.0,4.0,315.0,365.0,25.0,4877.0,170.0,46.0,3866.0,,,
18151,Steuben County,34,-77.38,42.24,835.24,0.04,0.25,,,,13.0,4.0,522.0,,,,354.0,88.0,16099.0,443.0,46.0,21355.0,81.0,12.0,5026.0,202.0,45.0,8360.0,137.0,45.0,4731.0,203.0,62.0,7759.0,41.0,5.0,3410.0,660.0,44.0,22800.0,949.0,8.0,23306.0,1644.0,76.0,59375.0,74.0,15.0,1891.0,1319.0,86.0,21999.0,645.0,120.0,21446.0,,,
18153,Sullivan County,21,-76.51,41.44,1176.42,0.02,0.24,6.0,3.0,186.0,560.0,3.0,48606.0,248.0,7.0,26180.0,124.0,28.0,4878.0,183.0,21.0,7563.0,75.0,9.0,4665.0,94.0,15.0,4511.0,9.0,5.0,210.0,113.0,19.0,3150.0,,,,48.0,10.0,895.0,112.0,4.0,2876.0,539.0,30.0,21061.0,,,,500.0,35.0,7046.0,215.0,48.0,3629.0,,,
18155,Switzerland County,11,-85.04,38.82,578.59,0.02,0.39,,,,,,,,,,60.0,19.0,2942.0,,,,20.0,5.0,533.0,30.0,7.0,1167.0,,,,15.0,10.0,590.0,,,,,,,,,,118.0,15.0,3706.0,29.0,3.0,265.0,917.0,19.0,29269.0,50.0,14.0,1058.0,,,
18157,Tippecanoe County,192,-86.89,40.39,1303.18,0.15,0.63,16.0,5.0,689.0,25.0,3.0,2090.0,113.0,7.0,10189.0,3001.0,292.0,195814.0,1903.0,129.0,94357.0,763.0,61.0,28025.0,1954.0,225.0,133609.0,1204.0,220.0,49835.0,3032.0,322.0,198708.0,526.0,17.0,23879.0,4135.0,164.0,102657.0,700.0,32.0,16899.0,13466.0,526.0,677586.0,696.0,68.0,9192.0,9440.0,467.0,148754.0,3643.0,384.0,112311.0,,,
18159,Tipton County,15,-86.06,40.29,674.99,0.02,0.0,,,,,,,,,,359.0,39.0,15475.0,173.0,18.0,9050.0,15.0,4.0,451.0,68.0,13.0,4596.0,23.0,8.0,493.0,55.0,18.0,2933.0,,,,72.0,15.0,1860.0,,,,681.0,52.0,28761.0,8.0,3.0,71.0,435.0,27.0,5234.0,178.0,40.0,3802.0,,,
18161,Union County,7,-89.25,37.46,427.99,0.02,0.0,,,,,,,,,,56.0,12.0,2410.0,8.0,3.0,268.0,,,,22.0,7.0,874.0,,,,69.0,6.0,425.0,,,,10.0,4.0,245.0,,,,94.0,10.0,2751.0,,,,99.0,9.0,1560.0,43.0,20.0,1074.0,,,
18163,Vanderburgh County,181,-87.58,38.05,613.24,0.3,0.33,4.0,4.0,173.0,104.0,23.0,5765.0,840.0,17.0,166335.0,8093.0,412.0,493043.0,5629.0,297.0,367665.0,2184.0,77.0,99846.0,4517.0,320.0,318990.0,1324.0,228.0,54048.0,3925.0,428.0,235706.0,2201.0,38.0,262218.0,5620.0,236.0,167325.0,2116.0,59.0,55662.0,20707.0,679.0,1008773.0,1610.0,76.0,27438.0,11460.0,485.0,199676.0,5147.0,541.0,146093.0,2.0,3.0,56.0
18165,Vermillion County,16,-87.46,39.88,673.15,0.02,0.0,,,,,,,161.0,9.0,17095.0,571.0,26.0,66431.0,61.0,9.0,2724.0,19.0,3.0,913.0,49.0,13.0,1811.0,44.0,7.0,2862.0,38.0,10.0,1031.0,,,,40.0,7.0,1364.0,,,,597.0,27.0,25726.0,12.0,3.0,166.0,466.0,26.0,7779.0,120.0,37.0,2048.0,,,
18167,Vigo County,107,-87.4,39.42,1062.98,0.1,0.21,5.0,5.0,207.0,46.0,6.0,3103.0,166.0,12.0,15555.0,2138.0,165.0,141524.0,1230.0,101.0,61324.0,333.0,28.0,16096.0,1133.0,150.0,68470.0,567.0,97.0,23440.0,1023.0,169.0,45516.0,92.0,13.0,7727.0,2259.0,110.0,70176.0,1903.0,32.0,52268.0,9681.0,361.0,463667.0,276.0,38.0,5311.0,5768.0,282.0,84775.0,1852.0,276.0,51480.0,,,
18169,Wabash County,31,-87.85,38.46,1090.43,0.03,0.11,46.0,4.0,2354.0,,,,45.0,4.0,4112.0,599.0,78.0,30179.0,300.0,29.0,14727.0,67.0,11.0,2209.0,300.0,44.0,15673.0,121.0,32.0,2753.0,196.0,45.0,8540.0,140.0,5.0,7136.0,324.0,27.0,10819.0,853.0,6.0,19943.0,2080.0,80.0,66481.0,170.0,9.0,1977.0,988.0,61.0,13455.0,533.0,96.0,11656.0,,,
18171,Warren County,8,-79.27,41.81,949.11,0.01,0.0,,,,,,,,,,97.0,19.0,4394.0,122.0,7.0,5639.0,,,,31.0,12.0,1717.0,,,,19.0,7.0,392.0,,,,26.0,6.0,770.0,,,,241.0,13.0,9392.0,,,,53.0,9.0,886.0,30.0,14.0,1123.0,,,
18173,Warrick County,62,-87.28,38.09,1012.97,0.06,0.4,8.0,3.0,281.0,258.0,4.0,19546.0,265.0,10.0,24432.0,1552.0,159.0,119553.0,306.0,45.0,17926.0,61.0,10.0,1896.0,422.0,68.0,23207.0,188.0,51.0,4689.0,444.0,112.0,24056.0,44.0,8.0,1560.0,545.0,73.0,16392.0,131.0,12.0,1547.0,4050.0,168.0,216594.0,232.0,17.0,5305.0,1293.0,78.0,20136.0,826.0,147.0,22689.0,,,
18175,Washington County,28,-96.39,30.22,1337.87,0.02,0.24,12.0,5.0,290.0,,,,15.0,4.0,1029.0,246.0,61.0,10235.0,93.0,15.0,2002.0,52.0,9.0,2552.0,135.0,26.0,5842.0,65.0,16.0,1280.0,123.0,37.0,3735.0,,,,88.0,11.0,1991.0,,,,662.0,61.0,23682.0,16.0,5.0,390.0,386.0,31.0,5313.0,191.0,46.0,4533.0,3.0,3.0,27.0
18177,Wayne County,66,-88.42,38.43,1047.17,0.06,0.24,,,,20.0,3.0,1455.0,33.0,3.0,2487.0,631.0,98.0,39987.0,791.0,58.0,35767.0,192.0,22.0,8168.0,779.0,99.0,37133.0,215.0,59.0,8780.0,373.0,79.0,14441.0,492.0,8.0,32772.0,1255.0,68.0,45882.0,1098.0,15.0,23454.0,5902.0,194.0,294185.0,230.0,25.0,3756.0,2980.0,141.0,42736.0,886.0,169.0,18292.0,,,
18179,Wells County,28,-85.21,40.7,958.88,0.03,0.2,6.0,3.0,280.0,47.0,4.0,2724.0,8.0,3.0,402.0,404.0,65.0,19148.0,663.0,35.0,54010.0,67.0,8.0,2068.0,158.0,37.0,7600.0,93.0,26.0,2343.0,291.0,34.0,11705.0,,,,475.0,31.0,13573.0,30.0,5.0,633.0,1576.0,62.0,49346.0,112.0,7.0,960.0,597.0,41.0,7600.0,590.0,101.0,15461.0,,,
18181,White County,24,-88.16,38.06,1317.66,0.02,0.26,15.0,4.0,932.0,,,,154.0,8.0,12902.0,276.0,67.0,11841.0,202.0,25.0,10855.0,92.0,16.0,3623.0,175.0,40.0,7485.0,49.0,22.0,1143.0,126.0,30.0,5379.0,,,,326.0,36.0,10307.0,20.0,6.0,308.0,771.0,40.0,24404.0,45.0,6.0,3528.0,602.0,49.0,8142.0,270.0,56.0,5731.0,,,
18183,Whitley County,34,-84.15,36.73,875.15,0.04,0.25,,,,,,,,,,452.0,69.0,25746.0,569.0,32.0,30475.0,73.0,7.0,2390.0,224.0,42.0,12140.0,81.0,21.0,4210.0,241.0,44.0,8375.0,40.0,3.0,1414.0,258.0,37.0,8149.0,41.0,6.0,696.0,1243.0,59.0,44822.0,169.0,14.0,2316.0,998.0,61.0,12393.0,623.0,97.0,15587.0,,,
