Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
42109,Snyder County,41,-77.09,40.76,858.77,0.05,0.42,16.0,3.0,320.0,,,,,,,888.0,80.0,49849.0,543.0,33.0,23829.0,126.0,18.0,4405.0,279.0,60.0,12300.0,70.0,13.0,2768.0,224.0,35.0,9836.0,187.0,3.0,9300.0,256.0,36.0,7600.0,0.0,8.0,0.0,1748.0,94.0,53741.0,90.0,13.0,1745.0,1979.0,85.0,27738.0,596.0,123.0,11827.0,,,
42111,Somerset County,76,-79.04,40.0,2799.84,0.03,0.08,11.0,6.0,406.0,588.0,25.0,41963.0,110.0,15.0,7653.0,982.0,185.0,49087.0,876.0,79.0,37957.0,119.0,13.0,5313.0,638.0,76.0,29270.0,122.0,39.0,4149.0,675.0,92.0,28206.0,84.0,5.0,10200.0,327.0,61.0,11144.0,105.0,7.0,1532.0,3402.0,174.0,127206.0,137.0,33.0,3029.0,3137.0,169.0,47606.0,1492.0,275.0,29098.0,,,
42113,Sullivan County,6,-76.51,41.44,1171.86,0.01,0.13,8.0,6.0,241.0,0.0,3.0,0.0,,,,48.0,17.0,1918.0,,,,,,,21.0,6.0,711.0,0.0,3.0,0.0,22.0,11.0,813.0,,,,22.0,5.0,274.0,,,,197.0,14.0,7832.0,21.0,5.0,989.0,67.0,18.0,970.0,55.0,23.0,977.0,,,
42115,Susquehanna County,42,-75.82,41.82,2155.16,0.02,0.17,50.0,8.0,2819.0,459.0,50.0,30124.0,83.0,7.0,5946.0,298.0,88.0,15142.0,252.0,32.0,11640.0,130.0,13.0,4573.0,169.0,32.0,7164.0,69.0,16.0,3812.0,256.0,58.0,10218.0,,,,185.0,33.0,5555.0,15.0,4.0,489.0,1113.0,61.0,35205.0,261.0,15.0,2635.0,729.0,83.0,11895.0,454.0,104.0,9775.0,,,
42117,Tioga County,42,-77.25,41.77,2944.54,0.01,0.13,25.0,7.0,930.0,567.0,19.0,42557.0,136.0,10.0,9847.0,324.0,68.0,17057.0,313.0,23.0,13231.0,162.0,20.0,5148.0,377.0,35.0,20892.0,71.0,25.0,2429.0,242.0,48.0,9535.0,31.0,4.0,1727.0,119.0,39.0,5024.0,,,,1644.0,97.0,64272.0,35.0,8.0,831.0,1288.0,95.0,19546.0,523.0,115.0,10677.0,,,
42119,Union County,45,-89.25,37.46,822.85,0.05,0.49,28.0,6.0,1088.0,,,,,,,904.0,89.0,37908.0,390.0,35.0,19205.0,114.0,13.0,2829.0,464.0,65.0,24658.0,118.0,22.0,3783.0,458.0,73.0,19782.0,159.0,7.0,9618.0,242.0,35.0,8768.0,0.0,11.0,0.0,3946.0,138.0,199437.0,66.0,13.0,1627.0,2056.0,97.0,30579.0,606.0,120.0,11474.0,3.0,3.0,48.0
42121,Venango County,53,-79.77,41.4,1768.52,0.03,0.15,13.0,5.0,439.0,101.0,12.0,4176.0,101.0,8.0,9597.0,529.0,81.0,23566.0,534.0,44.0,24439.0,172.0,21.0,5306.0,360.0,50.0,17499.0,87.0,28.0,2046.0,332.0,58.0,10596.0,48.0,4.0,2483.0,279.0,36.0,6356.0,80.0,8.0,1470.0,3141.0,180.0,124688.0,204.0,16.0,2409.0,1247.0,98.0,15006.0,747.0,194.0,13784.0,,,
42123,Warren County,40,-79.27,41.81,2327.77,0.02,0.06,20.0,8.0,586.0,222.0,33.0,13962.0,105.0,8.0,9185.0,206.0,60.0,9563.0,200.0,23.0,10128.0,108.0,14.0,3762.0,921.0,108.0,48629.0,37.0,19.0,887.0,282.0,45.0,14782.0,197.0,5.0,5919.0,213.0,27.0,7085.0,291.0,7.0,15889.0,2938.0,129.0,132394.0,191.0,12.0,2756.0,988.0,73.0,12326.0,554.0,125.0,9284.0,,,
42125,Washington County,208,-96.39,30.22,2229.72,0.09,0.35,37.0,11.0,952.0,4244.0,65.0,437265.0,631.0,35.0,54690.0,10659.0,587.0,674073.0,4493.0,275.0,274237.0,2013.0,75.0,290225.0,1640.0,271.0,113602.0,1329.0,171.0,80721.0,4181.0,462.0,315379.0,3666.0,55.0,466374.0,4582.0,275.0,189645.0,809.0,44.0,26726.0,14509.0,733.0,605959.0,2292.0,90.0,72250.0,6984.0,423.0,96760.0,3383.0,633.0,89676.0,7.0,5.0,749.0
42127,Wayne County,52,-88.42,38.43,1944.11,0.03,0.16,15.0,7.0,352.0,85.0,8.0,4002.0,91.0,10.0,7168.0,1057.0,164.0,58036.0,313.0,32.0,17554.0,120.0,22.0,7467.0,482.0,61.0,25611.0,114.0,31.0,4014.0,322.0,90.0,13863.0,102.0,4.0,6011.0,634.0,70.0,20787.0,74.0,13.0,3145.0,2425.0,132.0,91696.0,159.0,26.0,5196.0,1594.0,163.0,43393.0,1012.0,152.0,22484.0,,,
42129,Westmoreland County,357,-79.49,40.29,2683.51,0.13,0.45,32.0,9.0,702.0,511.0,24.0,42225.0,0.0,22.0,0.0,6891.0,869.0,420320.0,7152.0,377.0,407623.0,1256.0,115.0,59994.0,2817.0,484.0,144763.0,931.0,258.0,32502.0,7519.0,722.0,415930.0,4321.0,57.0,268793.0,6001.0,424.0,203542.0,2952.0,65.0,72796.0,20978.0,1180.0,818104.0,1687.0,168.0,42046.0,14132.0,775.0,188645.0,6004.0,1090.0,153559.0,,,
42131,Wyoming County,28,-76.02,41.52,1049.28,0.03,0.25,0.0,6.0,0.0,322.0,19.0,27778.0,,,,323.0,63.0,18118.0,489.0,23.0,22854.0,64.0,8.0,1523.0,207.0,39.0,7904.0,44.0,17.0,3511.0,259.0,46.0,14937.0,0.0,5.0,0.0,443.0,34.0,11114.0,,,,527.0,62.0,21183.0,17.0,6.0,1055.0,688.0,63.0,10300.0,270.0,73.0,6404.0,,,
42133,York County,442,-76.74,39.97,2358.57,0.19,0.45,11.0,10.0,318.0,256.0,9.0,13889.0,1560.0,31.0,187646.0,10038.0,839.0,601126.0,10130.0,399.0,556875.0,2016.0,135.0,86512.0,4837.0,512.0,269589.0,1833.0,288.0,79097.0,6260.0,707.0,394129.0,4541.0,83.0,440993.0,8927.0,471.0,283946.0,3228.0,88.0,88991.0,27034.0,994.0,1271864.0,3265.0,145.0,46355.0,14376.0,782.0,207818.0,8100.0,1203.0,208378.0,,,
