Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
37117,Martin County,22,-101.92,32.27,1182.87,0.02,0.15,135.0,11.0,6703.0,,,,,,,217.0,32.0,11104.0,191.0,25.0,9023.0,32.0,5.0,1709.0,133.0,26.0,6712.0,20.0,9.0,631.0,96.0,23.0,3771.0,,,,61.0,15.0,2580.0,,,,1075.0,64.0,35439.0,23.0,3.0,278.0,718.0,41.0,9146.0,174.0,54.0,3387.0,,,
37119,Mecklenburg County,1101,-80.81,35.24,1414.79,0.78,0.73,120.0,12.0,10504.0,173.0,11.0,12793.0,7636.0,77.0,931495.0,32459.0,2883.0,2341536.0,36427.0,2096.0,2872694.0,20887.0,690.0,2161506.0,88049.0,2539.0,12780193.0,13685.0,2823.0,1028577.0,51759.0,4868.0,4930088.0,25708.0,576.0,3259602.0,55306.0,2186.0,2620880.0,12677.0,534.0,477221.0,78125.0,3492.0,5339446.0,10793.0,649.0,728379.0,54427.0,3000.0,1276162.0,27031.0,2881.0,1018891.0,33.0,37.0,1081.0
37121,Mitchell County,15,-100.92,32.29,574.79,0.03,0.35,,,,659.0,9.0,51801.0,16.0,3.0,1552.0,230.0,38.0,10427.0,35.0,11.0,1768.0,22.0,6.0,833.0,92.0,21.0,4494.0,78.0,14.0,1962.0,66.0,20.0,2606.0,15.0,3.0,686.0,46.0,11.0,1672.0,,,,972.0,57.0,36543.0,8.0,5.0,277.0,347.0,33.0,7506.0,177.0,56.0,3848.0,,,
37123,Montgomery County,26,-95.51,30.3,1298.95,0.02,0.21,86.0,18.0,5020.0,,,,,,,434.0,52.0,24113.0,266.0,23.0,12784.0,16.0,6.0,715.0,149.0,22.0,8555.0,48.0,16.0,1251.0,62.0,21.0,3121.0,57.0,3.0,2352.0,730.0,20.0,25727.0,2.0,3.0,105.0,1056.0,39.0,40884.0,180.0,4.0,4923.0,462.0,41.0,7015.0,479.0,63.0,10861.0,,,
37125,Moore County,99,-101.91,35.82,1827.86,0.05,0.44,51.0,15.0,1599.0,,,,101.0,7.0,10613.0,2333.0,236.0,170068.0,456.0,59.0,28979.0,240.0,27.0,11971.0,763.0,142.0,61391.0,283.0,128.0,12647.0,1804.0,247.0,152922.0,77.0,7.0,7149.0,1942.0,149.0,102404.0,743.0,43.0,32532.0,9338.0,288.0,574053.0,1006.0,51.0,28484.0,5115.0,240.0,120805.0,1372.0,263.0,42831.0,,,
37127,Nash County,95,-77.98,35.99,1405.72,0.07,0.33,213.0,15.0,5738.0,,,,,,,2258.0,191.0,127651.0,2848.0,124.0,147469.0,181.0,30.0,7441.0,1277.0,128.0,82974.0,344.0,86.0,14419.0,916.0,138.0,53130.0,712.0,22.0,50694.0,2415.0,128.0,62063.0,632.0,18.0,24161.0,5607.0,232.0,253273.0,256.0,24.0,3947.0,3802.0,193.0,60958.0,1136.0,212.0,33389.0,2.0,3.0,71.0
37129,New Hanover County,225,-77.88,34.28,568.61,0.4,0.58,12.0,3.0,504.0,53.0,4.0,4118.0,300.0,17.0,30459.0,6652.0,890.0,371107.0,3142.0,357.0,231060.0,4344.0,132.0,524769.0,4630.0,465.0,450267.0,2262.0,649.0,114262.0,6465.0,1041.0,425077.0,4986.0,46.0,632771.0,5368.0,481.0,209738.0,1328.0,95.0,45796.0,20631.0,871.0,1182378.0,1864.0,169.0,51552.0,14413.0,787.0,312059.0,4430.0,710.0,149008.0,2.0,6.0,180.0
37131,Northampton County,18,-75.33,40.75,1426.23,0.01,0.02,22.0,7.0,1256.0,,,,,,,306.0,25.0,22380.0,660.0,15.0,34416.0,9.0,3.0,235.0,19.0,4.0,966.0,14.0,6.0,437.0,17.0,8.0,631.0,,,,94.0,7.0,2059.0,373.0,3.0,14044.0,530.0,32.0,15611.0,6.0,4.0,174.0,120.0,18.0,1730.0,114.0,41.0,2195.0,,,
37133,Onslow County,202,-77.42,34.8,2076.68,0.1,0.71,40.0,8.0,1572.0,,,,207.0,8.0,18359.0,2429.0,329.0,107223.0,414.0,62.0,20829.0,347.0,43.0,21053.0,959.0,131.0,55911.0,686.0,211.0,28296.0,1654.0,231.0,82522.0,115.0,17.0,6112.0,3137.0,166.0,110946.0,351.0,36.0,10516.0,5659.0,285.0,257846.0,488.0,48.0,8758.0,7960.0,411.0,145865.0,1762.0,330.0,53828.0,,,
37135,Orange County,147,-117.87,33.75,1038.5,0.14,0.2,120.0,12.0,481.0,21.0,5.0,1623.0,106.0,3.0,7327.0,2236.0,311.0,134563.0,883.0,98.0,61558.0,757.0,83.0,101353.0,1026.0,164.0,167046.0,619.0,208.0,35513.0,2636.0,586.0,243883.0,844.0,14.0,58958.0,1639.0,169.0,79190.0,1135.0,103.0,45094.0,18800.0,421.0,1145587.0,538.0,87.0,15494.0,4797.0,319.0,116869.0,2123.0,305.0,97721.0,4.0,5.0,61.0
37137,Pamlico County,12,-76.8,35.12,945.06,0.01,0.07,22.0,5.0,1388.0,,,,,,,185.0,25.0,9189.0,113.0,14.0,3995.0,,,,31.0,9.0,1699.0,45.0,11.0,1587.0,38.0,16.0,1234.0,,,,15.0,8.0,422.0,111.0,3.0,4186.0,300.0,21.0,12094.0,48.0,5.0,1381.0,437.0,31.0,9273.0,117.0,34.0,5449.0,,,
37139,Pasquotank County,40,-76.21,36.23,601.28,0.07,0.38,,,,,,,51.0,5.0,5611.0,511.0,75.0,23036.0,554.0,30.0,27665.0,217.0,16.0,13308.0,382.0,50.0,56179.0,140.0,33.0,5336.0,398.0,69.0,21888.0,,,,383.0,39.0,18179.0,260.0,9.0,6838.0,2409.0,149.0,138515.0,80.0,7.0,880.0,1567.0,95.0,27032.0,573.0,109.0,15563.0,,,
37141,Pender County,60,-77.9,34.53,2285.63,0.03,0.61,16.0,6.0,567.0,11.0,3.0,572.0,,,,1220.0,252.0,55973.0,356.0,40.0,16790.0,23.0,8.0,1859.0,128.0,34.0,6104.0,414.0,100.0,26309.0,301.0,114.0,14738.0,11.0,6.0,381.0,393.0,90.0,14137.0,77.0,11.0,1669.0,1490.0,113.0,62311.0,220.0,28.0,4290.0,1686.0,121.0,32951.0,575.0,122.0,15979.0,,,
37143,Perquimans County,13,-76.43,36.17,652.25,0.02,0.17,33.0,3.0,2019.0,,,,,,,48.0,19.0,1689.0,55.0,10.0,2016.0,8.0,5.0,465.0,47.0,8.0,2133.0,5.0,4.0,108.0,25.0,15.0,1334.0,,,,233.0,14.0,13319.0,,,,159.0,17.0,5285.0,,,,242.0,11.0,4343.0,104.0,25.0,2343.0,,,
37145,Person County,39,-78.99,36.4,1046.91,0.04,0.57,26.0,6.0,1127.0,,,,335.0,10.0,38336.0,542.0,89.0,29505.0,229.0,13.0,10188.0,144.0,8.0,7833.0,170.0,31.0,9333.0,55.0,21.0,1997.0,120.0,36.0,3849.0,,,,399.0,44.0,8382.0,193.0,11.0,6224.0,1171.0,83.0,50115.0,24.0,11.0,347.0,913.0,58.0,15470.0,350.0,94.0,10990.0,,,
37147,Pitt County,171,-77.37,35.61,1697.8,0.1,0.44,63.0,12.0,2635.0,37.0,3.0,2805.0,66.0,6.0,5114.0,2776.0,363.0,129396.0,1971.0,143.0,111663.0,1502.0,73.0,95766.0,1412.0,220.0,112082.0,797.0,223.0,33820.0,2292.0,317.0,159715.0,1466.0,12.0,112514.0,2576.0,198.0,78463.0,632.0,46.0,14746.0,16545.0,504.0,891641.0,477.0,62.0,7474.0,8410.0,389.0,137304.0,2233.0,360.0,66217.0,12.0,4.0,423.0
37149,Polk County,19,-94.82,30.76,617.61,0.03,0.21,44.0,12.0,1548.0,,,,,,,391.0,67.0,17676.0,59.0,15.0,2788.0,28.0,5.0,1399.0,93.0,19.0,6912.0,45.0,23.0,1931.0,159.0,40.0,7872.0,,,,166.0,33.0,8342.0,18.0,8.0,446.0,1379.0,45.0,51337.0,94.0,20.0,2719.0,529.0,49.0,10557.0,210.0,57.0,5867.0,,,
37151,Randolph County,144,-89.81,38.05,2045.92,0.07,0.53,85.0,17.0,4550.0,,,,120.0,7.0,11702.0,2308.0,335.0,114260.0,1877.0,145.0,113848.0,206.0,25.0,9951.0,706.0,115.0,44786.0,212.0,88.0,8779.0,718.0,155.0,31674.0,867.0,7.0,52293.0,1308.0,138.0,40845.0,285.0,15.0,9611.0,4172.0,213.0,149915.0,335.0,32.0,6215.0,4172.0,230.0,71527.0,1344.0,297.0,38716.0,3.0,4.0,88.0
37153,Richmond County,43,-74.15,40.58,1242.98,0.03,0.24,114.0,12.0,3885.0,,,,149.0,11.0,17263.0,639.0,65.0,37636.0,335.0,18.0,13920.0,35.0,8.0,1978.0,201.0,38.0,9484.0,82.0,37.0,3187.0,126.0,44.0,6139.0,,,,502.0,33.0,11859.0,11.0,3.0,69.0,2053.0,96.0,102651.0,40.0,9.0,749.0,977.0,65.0,13619.0,465.0,118.0,11032.0,,,
37155,Robeson County,119,-79.1,34.65,2459.49,0.05,0.34,117.0,10.0,9303.0,,,,121.0,9.0,10374.0,1111.0,137.0,50614.0,788.0,71.0,42681.0,154.0,19.0,6979.0,977.0,95.0,47711.0,145.0,59.0,4694.0,740.0,111.0,21921.0,149.0,6.0,5565.0,1392.0,63.0,41228.0,60.0,5.0,1426.0,6327.0,279.0,278459.0,93.0,17.0,1751.0,3712.0,182.0,56395.0,771.0,222.0,17216.0,2.0,3.0,70.0
37157,Rockingham County,91,-79.74,36.39,1483.38,0.06,0.47,32.0,6.0,1256.0,15.0,3.0,4701.0,135.0,16.0,14160.0,1070.0,189.0,51368.0,790.0,54.0,30600.0,91.0,21.0,4755.0,396.0,85.0,22439.0,131.0,56.0,5183.0,398.0,91.0,14728.0,125.0,6.0,6032.0,1270.0,102.0,36750.0,139.0,8.0,3693.0,2535.0,149.0,118752.0,110.0,20.0,2223.0,2075.0,148.0,34100.0,988.0,230.0,23178.0,,,
37159,Rowan County,146,-80.52,35.63,1357.1,0.11,0.65,122.0,8.0,3049.0,76.0,5.0,4930.0,205.0,11.0,21171.0,2939.0,352.0,158139.0,1839.0,139.0,95940.0,320.0,22.0,19842.0,641.0,125.0,42518.0,271.0,114.0,12106.0,838.0,178.0,42656.0,2180.0,23.0,485273.0,2540.0,164.0,77543.0,1152.0,33.0,34974.0,9153.0,257.0,632680.0,536.0,56.0,13642.0,3905.0,223.0,70033.0,1656.0,348.0,48336.0,3.0,4.0,63.0
37161,Rutherford County,65,-81.9,35.4,1469.05,0.04,0.22,60.0,13.0,2515.0,,,,263.0,12.0,27604.0,1098.0,140.0,53944.0,418.0,48.0,16592.0,207.0,17.0,31657.0,247.0,53.0,16278.0,141.0,57.0,6194.0,331.0,76.0,14434.0,13.0,3.0,1249.0,818.0,62.0,24356.0,342.0,12.0,13804.0,2177.0,126.0,86826.0,92.0,16.0,2121.0,1615.0,112.0,29321.0,1232.0,207.0,30000.0,,,
37163,Sampson County,59,-78.36,35.01,2454.93,0.02,0.34,37.0,11.0,1574.0,,,,27.0,3.0,1777.0,742.0,114.0,34233.0,727.0,42.0,38485.0,142.0,19.0,8316.0,201.0,51.0,11302.0,61.0,28.0,1875.0,205.0,55.0,10304.0,158.0,3.0,11631.0,512.0,47.0,17152.0,34.0,9.0,606.0,2095.0,119.0,89850.0,65.0,11.0,973.0,1063.0,82.0,16385.0,679.0,144.0,17606.0,3.0,3.0,110.0
37165,Scotland County,34,-79.49,34.86,830.29,0.04,0.47,94.0,5.0,2946.0,,,,,,,325.0,28.0,13498.0,459.0,17.0,15695.0,81.0,14.0,3474.0,175.0,31.0,9379.0,50.0,23.0,2285.0,76.0,22.0,3071.0,61.0,4.0,4394.0,625.0,39.0,13707.0,51.0,5.0,1661.0,2542.0,103.0,121721.0,52.0,8.0,1452.0,1008.0,60.0,16653.0,254.0,71.0,5962.0,,,
37167,Stanly County,62,-80.24,35.32,1048.38,0.06,0.6,55.0,12.0,2953.0,,,,44.0,3.0,3579.0,1246.0,187.0,67114.0,359.0,41.0,21248.0,103.0,13.0,5729.0,334.0,68.0,23770.0,191.0,50.0,7336.0,309.0,70.0,12973.0,64.0,4.0,4331.0,699.0,71.0,22326.0,558.0,15.0,15316.0,2704.0,158.0,142728.0,195.0,19.0,2811.0,1874.0,124.0,31357.0,768.0,183.0,21330.0,,,
37169,Stokes County,45,-80.23,36.41,1181.34,0.04,0.19,54.0,4.0,2083.0,,,,,,,414.0,111.0,17526.0,37.0,15.0,1579.0,22.0,5.0,680.0,127.0,28.0,7112.0,57.0,29.0,7039.0,151.0,39.0,6511.0,,,,163.0,44.0,4596.0,22.0,6.0,282.0,1120.0,52.0,36767.0,92.0,9.0,2167.0,1106.0,58.0,16995.0,337.0,85.0,9730.0,,,
37171,Surry County,71,-80.7,36.41,1389.4,0.05,0.18,14.0,4.0,299.0,101.0,3.0,9019.0,127.0,5.0,10091.0,8891.0,195.0,544647.0,816.0,64.0,40381.0,138.0,28.0,6990.0,464.0,96.0,28524.0,169.0,60.0,6751.0,605.0,98.0,37990.0,859.0,11.0,76673.0,1150.0,66.0,33218.0,145.0,6.0,4455.0,4113.0,163.0,184528.0,169.0,17.0,4389.0,2444.0,156.0,42450.0,778.0,176.0,23802.0,,,
37173,Swain County,14,-83.47,35.46,1398.92,0.01,0.2,,,,,,,,,,220.0,41.0,10078.0,38.0,5.0,1906.0,11.0,5.0,647.0,50.0,13.0,2815.0,61.0,23.0,2841.0,65.0,18.0,2666.0,,,,166.0,17.0,6300.0,47.0,4.0,1473.0,1142.0,29.0,61975.0,220.0,16.0,8182.0,801.0,88.0,19110.0,67.0,30.0,1565.0,,,
37175,Transylvania County,33,-82.77,35.2,985.48,0.03,0.26,7.0,4.0,125.0,,,,,,,684.0,161.0,31812.0,65.0,21.0,3630.0,102.0,11.0,5493.0,295.0,42.0,21463.0,91.0,58.0,4854.0,294.0,78.0,15676.0,,,,274.0,58.0,10059.0,401.0,17.0,18081.0,1240.0,92.0,59217.0,221.0,25.0,9042.0,1258.0,98.0,36821.0,472.0,104.0,14271.0,,,
37177,Tyrrell County,3,-76.21,35.82,1060.77,0.0,0.17,,,,,,,,,,67.0,8.0,2511.0,,,,,,,23.0,4.0,864.0,,,,,,,,,,14.0,3.0,280.0,,,,72.0,8.0,1930.0,,,,71.0,6.0,643.0,22.0,10.0,1157.0,,,
37179,Union County,236,-89.25,37.46,1656.2,0.14,0.7,85.0,9.0,3910.0,,,,207.0,7.0,19441.0,9354.0,936.0,599350.0,3183.0,302.0,207056.0,487.0,68.0,25548.0,1124.0,242.0,78973.0,598.0,305.0,31391.0,2116.0,600.0,129639.0,161.0,20.0,11874.0,3993.0,402.0,169733.0,1701.0,71.0,50416.0,5543.0,395.0,336669.0,625.0,79.0,16245.0,6067.0,351.0,105228.0,3188.0,532.0,98060.0,8.0,9.0,246.0
37181,Vance County,43,-78.41,36.37,695.9,0.06,0.44,24.0,3.0,1068.0,,,,49.0,4.0,5213.0,372.0,79.0,16030.0,484.0,28.0,25993.0,95.0,10.0,5312.0,200.0,47.0,13401.0,177.0,47.0,6700.0,470.0,48.0,30622.0,468.0,6.0,32946.0,420.0,37.0,11303.0,415.0,9.0,15244.0,2318.0,104.0,96006.0,93.0,8.0,1404.0,1244.0,65.0,19084.0,394.0,112.0,11796.0,,,
37183,Wake County,1113,-78.61,35.8,2219.78,0.5,0.63,180.0,25.0,7924.0,215.0,13.0,23684.0,3110.0,82.0,344094.0,33295.0,3155.0,2241984.0,26648.0,1419.0,2776485.0,28468.0,733.0,4343219.0,28905.0,1819.0,3174480.0,9538.0,2190.0,657489.0,62030.0,5404.0,6590859.0,10879.0,293.0,1089570.0,40249.0,2090.0,2068938.0,11116.0,571.0,463254.0,72728.0,3386.0,4498842.0,8287.0,537.0,305736.0,48605.0,2576.0,1076366.0,21546.0,2854.0,837927.0,37.0,24.0,959.0
37185,Warren County,19,-79.27,41.81,1150.99,0.02,0.43,74.0,7.0,3433.0,,,,,,,153.0,37.0,5307.0,24.0,6.0,1831.0,14.0,4.0,680.0,40.0,10.0,2247.0,20.0,13.0,592.0,36.0,13.0,1339.0,,,,40.0,9.0,1114.0,11.0,3.0,327.0,393.0,20.0,11191.0,12.0,6.0,346.0,213.0,23.0,4272.0,135.0,42.0,3301.0,,,
37187,Washington County,11,-96.39,30.22,971.24,0.01,0.0,102.0,12.0,5512.0,,,,,,,24.0,7.0,1177.0,77.0,11.0,4160.0,23.0,3.0,796.0,36.0,8.0,1501.0,4.0,4.0,90.0,54.0,8.0,2150.0,,,,84.0,8.0,2729.0,61.0,3.0,1753.0,629.0,35.0,17225.0,7.0,3.0,102.0,297.0,23.0,4997.0,97.0,28.0,2284.0,,,
37189,Watauga County,54,-81.69,36.22,811.39,0.07,0.58,13.0,5.0,404.0,40.0,3.0,2715.0,,,,1046.0,221.0,46866.0,292.0,47.0,21320.0,384.0,24.0,27460.0,355.0,61.0,22802.0,558.0,153.0,25601.0,569.0,172.0,27101.0,446.0,8.0,30430.0,327.0,73.0,11538.0,193.0,26.0,5289.0,4651.0,149.0,274288.0,671.0,43.0,18228.0,3839.0,181.0,77151.0,839.0,160.0,23944.0,,,
37191,Wayne County,118,-88.42,38.43,1444.5,0.08,0.49,140.0,11.0,6758.0,,,,233.0,10.0,23038.0,1871.0,214.0,99888.0,1604.0,99.0,86244.0,181.0,28.0,11508.0,1169.0,123.0,77955.0,271.0,77.0,11598.0,693.0,127.0,36240.0,228.0,7.0,14590.0,822.0,90.0,23158.0,1079.0,32.0,35744.0,6692.0,245.0,306904.0,244.0,22.0,4031.0,4232.0,209.0,71394.0,1399.0,280.0,38102.0,2.0,4.0,37.0
37193,Wilkes County,66,-81.13,36.2,1958.84,0.03,0.2,52.0,10.0,1319.0,,,,38.0,8.0,2584.0,655.0,117.0,28587.0,647.0,40.0,33302.0,288.0,21.0,20962.0,313.0,61.0,20681.0,256.0,43.0,12308.0,422.0,72.0,19083.0,1989.0,9.0,106942.0,407.0,46.0,12000.0,23.0,6.0,379.0,1728.0,129.0,66210.0,106.0,14.0,1550.0,1601.0,105.0,26535.0,750.0,162.0,18824.0,3.0,3.0,30.0
37195,Wilson County,79,-98.13,29.16,966.42,0.08,0.28,97.0,13.0,4301.0,37.0,3.0,1856.0,,,,2418.0,186.0,122018.0,1120.0,106.0,58685.0,269.0,15.0,12311.0,3182.0,101.0,227812.0,260.0,77.0,9423.0,757.0,114.0,42696.0,135.0,7.0,6995.0,1665.0,96.0,57954.0,965.0,20.0,28195.0,4393.0,202.0,165165.0,158.0,20.0,4634.0,3026.0,173.0,53636.0,975.0,187.0,29270.0,,,
37197,Yadkin County,37,-80.68,36.15,874.64,0.04,0.58,,,,,,,21.0,3.0,2269.0,827.0,91.0,44730.0,281.0,25.0,13090.0,145.0,10.0,10997.0,163.0,35.0,9767.0,42.0,19.0,1599.0,173.0,31.0,10090.0,,,,361.0,37.0,8447.0,7.0,3.0,74.0,792.0,44.0,29186.0,54.0,9.0,656.0,707.0,55.0,11257.0,298.0,82.0,7420.0,,,
37199,Yancey County,18,-82.3,35.89,811.07,0.02,0.69,19.0,8.0,788.0,36.0,3.0,1845.0,,,,278.0,47.0,11913.0,43.0,12.0,1457.0,52.0,9.0,2040.0,70.0,15.0,3308.0,19.0,15.0,618.0,108.0,23.0,2905.0,3.0,3.0,209.0,102.0,14.0,3548.0,20.0,3.0,475.0,479.0,30.0,18241.0,60.0,4.0,3567.0,355.0,27.0,5571.0,182.0,39.0,6017.0,,,
