Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
13129,Gordon County,57,-84.9,34.5,928.89,0.06,0.39,,,,,,,,,,826.0,99.0,49332.0,1252.0,83.0,73904.0,85.0,13.0,4968.0,274.0,61.0,16224.0,116.0,38.0,5614.0,177.0,50.0,8082.0,645.0,5.0,221189.0,1211.0,43.0,41212.0,300.0,8.0,1111.0,2114.0,96.0,126910.0,54.0,9.0,808.0,1555.0,95.0,30233.0,1271.0,104.0,37089.0,,,
13131,Grady County,26,-84.23,30.87,1191.78,0.02,0.03,152.0,19.0,6403.0,,,,,,,252.0,54.0,10266.0,370.0,30.0,21766.0,26.0,5.0,1062.0,128.0,26.0,7170.0,38.0,24.0,1493.0,89.0,21.0,4755.0,,,,182.0,18.0,4642.0,46.0,3.0,537.0,410.0,37.0,18942.0,48.0,8.0,1578.0,411.0,33.0,6171.0,205.0,55.0,5306.0,,,
13133,Greene County,18,-90.39,39.36,1052.22,0.02,0.05,131.0,10.0,6863.0,,,,,,,172.0,45.0,12782.0,175.0,26.0,9048.0,210.0,7.0,9650.0,174.0,34.0,16129.0,24.0,25.0,2420.0,151.0,54.0,12068.0,,,,200.0,19.0,15539.0,47.0,6.0,1014.0,805.0,52.0,37008.0,43.0,7.0,1075.0,1522.0,37.0,57412.0,229.0,46.0,7412.0,,,
13135,Gwinnett County,949,-84.02,33.96,1131.28,0.84,0.61,10.0,10.0,1309.0,83.0,5.0,5954.0,377.0,21.0,33369.0,24606.0,2876.0,1567467.0,36058.0,2081.0,3123823.0,11512.0,541.0,1119758.0,16509.0,1649.0,1323386.0,5275.0,1454.0,347926.0,31099.0,3579.0,2452817.0,11231.0,153.0,1133687.0,26885.0,1741.0,1212320.0,5042.0,383.0,164080.0,35180.0,2485.0,1829343.0,3206.0,390.0,92835.0,30853.0,2214.0,611603.0,15103.0,2297.0,663385.0,49.0,61.0,2449.0
13137,Habersham County,46,-83.5,34.63,722.68,0.06,0.45,32.0,4.0,1810.0,,,,165.0,7.0,15102.0,296.0,88.0,14157.0,224.0,29.0,12519.0,364.0,17.0,15682.0,328.0,55.0,20818.0,84.0,40.0,3259.0,273.0,74.0,16474.0,,,,266.0,45.0,7431.0,731.0,9.0,19106.0,1174.0,94.0,57560.0,86.0,9.0,1396.0,1195.0,83.0,22739.0,538.0,116.0,13652.0,,,
13139,Hall County,202,-100.65,34.5,1111.86,0.18,0.69,66.0,8.0,2190.0,,,,128.0,9.0,14283.0,3640.0,530.0,212874.0,5069.0,316.0,339130.0,612.0,82.0,33984.0,2318.0,301.0,197953.0,768.0,293.0,41162.0,2315.0,447.0,145940.0,1914.0,25.0,157470.0,5227.0,274.0,202879.0,1289.0,54.0,49222.0,15629.0,542.0,1022793.0,1995.0,81.0,337917.0,6414.0,355.0,125411.0,2891.0,449.0,101754.0,8.0,6.0,269.0
13141,Hancock County,9,-91.15,40.39,1237.68,0.01,0.38,,,,,,,,,,75.0,3.0,2318.0,,,,,,,24.0,4.0,1070.0,,,,,,,,,,,,,,,,118.0,9.0,5002.0,,,,54.0,8.0,627.0,18.0,7.0,271.0,,,
13143,Haralson County,30,-85.2,33.78,733.42,0.04,0.3,,,,,,,,,,545.0,71.0,34114.0,128.0,16.0,7691.0,39.0,8.0,2450.0,149.0,25.0,7403.0,18.0,16.0,708.0,59.0,28.0,1889.0,,,,48.0,13.0,1556.0,,,,673.0,44.0,33034.0,19.0,4.0,631.0,715.0,50.0,10077.0,288.0,63.0,7626.0,6.0,3.0,45.0
13145,Harris County,34,-95.37,29.81,1224.43,0.03,0.5,19.0,7.0,432.0,,,,41.0,4.0,3536.0,388.0,73.0,16126.0,136.0,17.0,6557.0,9.0,4.0,650.0,78.0,13.0,5240.0,76.0,30.0,3205.0,136.0,40.0,5558.0,,,,396.0,40.0,8949.0,48.0,3.0,2858.0,264.0,29.0,8994.0,114.0,9.0,2359.0,716.0,36.0,10674.0,222.0,56.0,4866.0,,,
13147,Hart County,26,-82.95,34.34,665.41,0.04,0.44,,,,46.0,3.0,3663.0,125.0,4.0,10053.0,306.0,58.0,13672.0,80.0,11.0,4329.0,61.0,5.0,3508.0,137.0,28.0,8102.0,53.0,16.0,2079.0,144.0,40.0,8451.0,,,,120.0,17.0,5503.0,55.0,5.0,1159.0,349.0,29.0,19239.0,128.0,6.0,2962.0,689.0,41.0,11396.0,200.0,60.0,4454.0,,,
13149,Heard County,11,-85.11,33.28,780.09,0.01,0.35,13.0,4.0,854.0,,,,130.0,8.0,16658.0,179.0,15.0,10765.0,,,,7.0,3.0,532.0,14.0,5.0,625.0,3.0,3.0,53.0,15.0,6.0,688.0,,,,41.0,7.0,1828.0,,,,72.0,3.0,2924.0,,,,52.0,7.0,733.0,34.0,15.0,962.0,,,
13151,Henry County,237,-90.12,41.34,845.73,0.28,0.67,,,,,,,632.0,5.0,48496.0,2237.0,373.0,136969.0,2809.0,154.0,196725.0,1026.0,80.0,40566.0,1322.0,242.0,91876.0,717.0,236.0,43106.0,2259.0,387.0,141621.0,386.0,14.0,28731.0,4665.0,336.0,169700.0,673.0,47.0,19490.0,9141.0,582.0,475966.0,956.0,70.0,21723.0,8498.0,481.0,148508.0,2419.0,419.0,76071.0,23.0,13.0,1586.0
13153,Houston County,161,-95.39,31.34,984.01,0.16,0.42,22.0,3.0,1377.0,,,,217.0,8.0,16319.0,1621.0,175.0,99802.0,429.0,52.0,17578.0,337.0,32.0,15457.0,1108.0,170.0,65025.0,476.0,130.0,21095.0,4204.0,299.0,286222.0,120.0,9.0,3855.0,2117.0,122.0,61228.0,596.0,28.0,17528.0,6780.0,363.0,336510.0,467.0,28.0,7813.0,7536.0,367.0,115525.0,1642.0,263.0,48255.0,8.0,6.0,170.0
13155,Irwin County,10,-83.26,31.57,940.0,0.01,0.2,,,,,,,,,,216.0,8.0,12865.0,88.0,7.0,3789.0,10.0,3.0,710.0,31.0,7.0,1589.0,10.0,4.0,383.0,37.0,10.0,1279.0,,,,168.0,4.0,5801.0,,,,398.0,13.0,13591.0,,,,42.0,5.0,497.0,53.0,14.0,1509.0,,,
13157,Jackson County,74,-96.56,28.92,888.55,0.08,0.56,46.0,10.0,2496.0,,,,255.0,3.0,22773.0,1298.0,240.0,82899.0,1777.0,77.0,99679.0,98.0,11.0,5279.0,226.0,62.0,14896.0,181.0,74.0,7333.0,736.0,124.0,57954.0,,,,760.0,78.0,40102.0,98.0,12.0,1592.0,1146.0,114.0,42728.0,52.0,13.0,1663.0,1741.0,100.0,28957.0,851.0,152.0,36217.0,,,
13159,Jasper County,14,-94.0,30.75,967.99,0.01,0.12,6.0,3.0,196.0,,,,,,,113.0,35.0,5503.0,45.0,5.0,2263.0,13.0,5.0,682.0,59.0,13.0,3220.0,11.0,10.0,285.0,30.0,14.0,1198.0,,,,115.0,10.0,2305.0,70.0,4.0,1554.0,234.0,15.0,9945.0,6.0,4.0,236.0,155.0,15.0,2826.0,89.0,19.0,1847.0,,,
13161,Jeff Davis County,15,-104.15,30.7,869.25,0.02,0.34,90.0,11.0,3536.0,,,,,,,140.0,12.0,6915.0,132.0,12.0,7013.0,4.0,3.0,372.0,76.0,15.0,3312.0,11.0,4.0,369.0,30.0,11.0,1450.0,245.0,3.0,12039.0,18.0,3.0,553.0,,,,353.0,21.0,12900.0,,,,435.0,28.0,6240.0,77.0,18.0,1656.0,,,
13163,Jefferson County,16,-94.17,29.83,1372.0,0.01,0.08,127.0,16.0,6117.0,,,,97.0,3.0,7985.0,132.0,37.0,5548.0,263.0,11.0,7786.0,16.0,3.0,363.0,170.0,16.0,9375.0,39.0,8.0,1228.0,58.0,9.0,2732.0,,,,86.0,11.0,3018.0,48.0,3.0,1238.0,390.0,23.0,14182.0,18.0,3.0,191.0,203.0,27.0,3427.0,117.0,33.0,3561.0,,,
13165,Jenkins County,9,-81.96,32.78,912.9,0.01,0.0,9.0,4.0,431.0,,,,,,,34.0,8.0,1167.0,27.0,4.0,1205.0,,,,30.0,8.0,1230.0,,,,14.0,6.0,632.0,,,,164.0,5.0,6927.0,,,,267.0,8.0,9396.0,,,,165.0,14.0,2378.0,78.0,15.0,3015.0,,,
13167,Johnson County,9,-97.36,32.38,794.12,0.01,0.02,44.0,5.0,2558.0,,,,,,,54.0,14.0,1686.0,15.0,4.0,611.0,,,,30.0,7.0,1446.0,,,,20.0,5.0,705.0,,,,20.0,3.0,555.0,,,,225.0,12.0,6953.0,,,,43.0,6.0,515.0,52.0,23.0,1382.0,,,
13169,Jones County,28,-99.86,32.71,1024.1,0.03,0.08,42.0,5.0,1643.0,,,,58.0,3.0,5481.0,398.0,63.0,18246.0,44.0,10.0,2350.0,14.0,3.0,743.0,70.0,16.0,2973.0,23.0,17.0,693.0,72.0,17.0,2648.0,,,,282.0,30.0,13341.0,,,,367.0,41.0,12816.0,74.0,8.0,1852.0,373.0,26.0,5744.0,136.0,40.0,3462.0,,,
13171,Lamar County,18,-95.58,33.64,481.47,0.04,0.81,,,,,,,87.0,3.0,7156.0,125.0,33.0,5122.0,284.0,8.0,20096.0,8.0,3.0,625.0,99.0,11.0,3894.0,20.0,9.0,394.0,49.0,15.0,1579.0,,,,58.0,18.0,1661.0,146.0,3.0,4170.0,335.0,32.0,9008.0,37.0,4.0,2298.0,362.0,37.0,4680.0,309.0,33.0,12522.0,,,
13173,Lanier County,10,-83.08,31.03,517.15,0.02,0.07,26.0,3.0,1453.0,,,,,,,28.0,12.0,832.0,,,,,,,61.0,4.0,2617.0,,,,23.0,6.0,312.0,,,,4.0,4.0,103.0,,,,185.0,15.0,9542.0,,,,134.0,10.0,1932.0,30.0,11.0,512.0,,,
13175,Laurens County,49,-82.94,32.42,2119.71,0.02,0.46,98.0,9.0,3358.0,,,,63.0,4.0,5957.0,1040.0,90.0,53643.0,538.0,40.0,25680.0,105.0,17.0,6306.0,553.0,70.0,31743.0,184.0,46.0,6889.0,387.0,60.0,23411.0,437.0,6.0,13491.0,709.0,37.0,21304.0,73.0,3.0,2149.0,2992.0,166.0,192392.0,62.0,8.0,1539.0,2422.0,108.0,37996.0,536.0,114.0,14439.0,,,
13177,Lee County,33,-96.96,30.3,937.21,0.04,0.54,42.0,6.0,2984.0,,,,,,,468.0,64.0,21732.0,822.0,21.0,98048.0,3.0,3.0,304.0,143.0,26.0,7724.0,91.0,26.0,4326.0,140.0,33.0,5821.0,,,,412.0,34.0,10866.0,,,,521.0,45.0,23133.0,,,,429.0,29.0,6714.0,269.0,44.0,10247.0,,,
13179,Liberty County,64,-94.79,30.09,1401.4,0.05,0.42,7.0,4.0,641.0,,,,195.0,6.0,14639.0,316.0,48.0,20761.0,281.0,16.0,18281.0,99.0,18.0,5281.0,312.0,45.0,15980.0,208.0,50.0,8978.0,389.0,69.0,20509.0,,,,702.0,39.0,25365.0,106.0,8.0,2210.0,2094.0,98.0,115263.0,49.0,11.0,644.0,2528.0,130.0,38189.0,465.0,102.0,12348.0,1.0,3.0,48.0
13181,Lincoln County,8,-81.21,35.49,666.15,0.01,0.36,104.0,9.0,5305.0,,,,,,,86.0,21.0,4941.0,14.0,5.0,635.0,,,,40.0,5.0,2540.0,15.0,6.0,624.0,36.0,14.0,1437.0,,,,34.0,8.0,715.0,,,,40.0,8.0,1707.0,19.0,5.0,489.0,112.0,12.0,1442.0,117.0,23.0,2743.0,,,
13183,Long County,16,-81.75,31.77,1045.89,0.02,0.33,,,,,,,,,,44.0,14.0,1931.0,50.0,3.0,551.0,,,,20.0,4.0,798.0,15.0,9.0,423.0,21.0,5.0,811.0,,,,35.0,7.0,1110.0,53.0,3.0,650.0,62.0,7.0,2950.0,,,,43.0,11.0,780.0,52.0,15.0,1885.0,,,
13185,Lowndes County,117,-83.26,30.82,1321.94,0.09,0.46,64.0,13.0,3540.0,,,,160.0,15.0,14554.0,2364.0,223.0,128329.0,1433.0,128.0,77634.0,455.0,28.0,21863.0,1136.0,157.0,73161.0,841.0,161.0,36974.0,1261.0,226.0,76148.0,251.0,11.0,17662.0,2480.0,133.0,110913.0,467.0,28.0,13768.0,7687.0,446.0,362300.0,705.0,40.0,10710.0,6745.0,283.0,117808.0,1299.0,234.0,34429.0,6.0,4.0,377.0
13187,Lumpkin County,33,-83.99,34.55,736.13,0.04,0.71,,,,,,,28.0,3.0,1681.0,435.0,62.0,21794.0,270.0,18.0,25958.0,22.0,8.0,960.0,96.0,24.0,5678.0,99.0,36.0,3214.0,281.0,63.0,11524.0,,,,79.0,23.0,3827.0,37.0,6.0,759.0,879.0,63.0,49025.0,43.0,6.0,868.0,1165.0,63.0,23386.0,230.0,48.0,6067.0,,,
13189,McDuffie County,22,-82.48,33.46,689.83,0.03,0.1,14.0,3.0,607.0,,,,,,,456.0,36.0,22550.0,56.0,8.0,2933.0,84.0,7.0,4075.0,128.0,33.0,6603.0,30.0,11.0,1088.0,107.0,24.0,4545.0,,,,259.0,17.0,6282.0,,,,907.0,49.0,31121.0,99.0,5.0,1117.0,709.0,45.0,11355.0,187.0,49.0,5702.0,,,
13191,McIntosh County,11,-81.39,31.5,1228.62,0.01,0.0,,,,,,,,,,80.0,15.0,4124.0,122.0,6.0,5427.0,,,,68.0,8.0,3583.0,4.0,5.0,261.0,41.0,18.0,1882.0,,,,17.0,8.0,575.0,,,,42.0,11.0,1727.0,,,,364.0,29.0,6101.0,78.0,23.0,2111.0,,,
13193,Macon County,12,-88.96,39.85,1051.7,0.01,0.17,12.0,3.0,423.0,,,,,,,22.0,7.0,967.0,83.0,9.0,4849.0,,,,43.0,10.0,2064.0,72.0,6.0,2506.0,14.0,6.0,244.0,,,,18.0,5.0,1088.0,8.0,3.0,190.0,363.0,17.0,13265.0,,,,167.0,17.0,2556.0,90.0,23.0,2341.0,,,
13195,Madison County,30,-95.95,30.96,739.65,0.04,0.58,,,,20.0,4.0,722.0,,,,482.0,81.0,21692.0,58.0,15.0,2799.0,33.0,3.0,1867.0,62.0,17.0,3491.0,48.0,15.0,1678.0,141.0,34.0,5230.0,,,,341.0,25.0,11951.0,80.0,4.0,789.0,175.0,18.0,6043.0,15.0,5.0,424.0,312.0,28.0,4808.0,162.0,43.0,3336.0,,,
13197,Marion County,8,-94.34,32.79,951.02,0.01,0.6,557.0,7.0,19327.0,,,,,,,22.0,8.0,771.0,,,,,,,13.0,5.0,507.0,,,,18.0,5.0,728.0,,,,110.0,3.0,2771.0,,,,126.0,10.0,3309.0,,,,41.0,9.0,541.0,15.0,7.0,196.0,,,
13199,Meriwether County,21,-84.67,33.04,1308.23,0.02,0.28,98.0,10.0,5254.0,,,,,,,493.0,44.0,27894.0,17.0,7.0,1058.0,26.0,5.0,2367.0,56.0,16.0,3899.0,13.0,3.0,305.0,41.0,12.0,1632.0,,,,106.0,21.0,5962.0,51.0,3.0,1561.0,800.0,24.0,31038.0,3.0,3.0,67.0,247.0,25.0,3510.0,95.0,36.0,2206.0,,,
13201,Miller County,6,-84.74,31.16,734.36,0.01,0.64,17.0,5.0,861.0,,,,,,,63.0,14.0,2505.0,151.0,7.0,7604.0,12.0,3.0,480.0,43.0,10.0,2511.0,5.0,3.0,92.0,54.0,14.0,1347.0,,,,,,,,,,601.0,14.0,27566.0,9.0,3.0,302.0,75.0,10.0,1078.0,57.0,16.0,1558.0,,,
13205,Mitchell County,22,-100.92,32.29,1331.2,0.02,0.18,45.0,7.0,1415.0,,,,,,,89.0,27.0,4427.0,285.0,25.0,14474.0,17.0,5.0,668.0,129.0,24.0,6387.0,89.0,12.0,4389.0,144.0,24.0,7497.0,,,,124.0,8.0,2922.0,,,,470.0,34.0,18793.0,5.0,3.0,147.0,420.0,34.0,7169.0,135.0,41.0,3750.0,,,
13207,Monroe County,28,-90.18,38.27,1031.47,0.03,0.61,122.0,16.0,6203.0,,,,453.0,8.0,52731.0,325.0,66.0,16120.0,82.0,17.0,6450.0,17.0,6.0,756.0,139.0,25.0,5963.0,51.0,23.0,2158.0,207.0,45.0,15503.0,,,,440.0,35.0,18332.0,41.0,3.0,513.0,970.0,60.0,39699.0,91.0,5.0,1834.0,814.0,46.0,12460.0,276.0,67.0,9519.0,,,
13209,Montgomery County,9,-95.51,30.3,634.09,0.01,0.24,23.0,5.0,1354.0,,,,,,,94.0,10.0,3821.0,89.0,3.0,14746.0,,,,46.0,6.0,1769.0,,,,27.0,6.0,604.0,,,,26.0,4.0,1373.0,,,,86.0,7.0,2737.0,,,,100.0,7.0,1103.0,32.0,11.0,861.0,,,
13211,Morgan County,20,-90.19,39.71,918.15,0.02,0.6,78.0,11.0,5451.0,,,,,,,314.0,75.0,17860.0,170.0,20.0,10673.0,34.0,8.0,2205.0,201.0,32.0,17505.0,78.0,29.0,3156.0,203.0,42.0,10567.0,,,,697.0,37.0,23748.0,52.0,3.0,690.0,531.0,41.0,20329.0,44.0,11.0,1481.0,992.0,53.0,18185.0,318.0,56.0,9388.0,,,
13213,Murray County,40,-84.74,34.79,897.87,0.04,0.49,22.0,3.0,826.0,,,,,,,116.0,30.0,4945.0,779.0,23.0,60571.0,28.0,4.0,1203.0,106.0,20.0,6677.0,318.0,11.0,17099.0,55.0,17.0,1749.0,,,,89.0,12.0,3130.0,20.0,4.0,445.0,490.0,35.0,22878.0,20.0,3.0,475.0,595.0,43.0,9091.0,193.0,38.0,5649.0,,,
13215,Muscogee County,204,-84.85,32.48,572.53,0.36,0.76,47.0,8.0,1650.0,,,,137.0,7.0,15739.0,3156.0,258.0,175658.0,3010.0,154.0,181858.0,1265.0,70.0,64046.0,11707.0,317.0,1076949.0,1265.0,274.0,64565.0,2795.0,350.0,167612.0,1513.0,28.0,208379.0,4223.0,227.0,118307.0,679.0,58.0,20901.0,15495.0,643.0,787105.0,1059.0,70.0,25206.0,10830.0,498.0,198959.0,3339.0,466.0,97764.0,3.0,10.0,326.0
13217,Newton County,111,-93.74,30.81,723.17,0.15,0.68,,,,,,,,,,1601.0,211.0,90297.0,1819.0,78.0,176537.0,484.0,32.0,21187.0,402.0,69.0,26413.0,184.0,68.0,9546.0,407.0,129.0,18528.0,46.0,5.0,4004.0,1099.0,81.0,33826.0,566.0,16.0,17191.0,2524.0,159.0,126395.0,247.0,19.0,4257.0,2685.0,148.0,49879.0,673.0,149.0,19856.0,7.0,9.0,844.0
13219,Oconee County,41,-83.43,33.83,482.63,0.08,0.75,24.0,8.0,2155.0,20.0,3.0,1101.0,,,,886.0,161.0,51220.0,214.0,37.0,15353.0,141.0,19.0,5882.0,482.0,102.0,41607.0,600.0,107.0,50137.0,970.0,197.0,55075.0,50.0,4.0,5588.0,905.0,97.0,44585.0,433.0,25.0,12511.0,2505.0,197.0,118164.0,220.0,22.0,4447.0,1493.0,72.0,26286.0,836.0,102.0,26335.0,,,
13221,Oglethorpe County,15,-83.1,33.87,1144.68,0.01,0.16,14.0,6.0,666.0,104.0,5.0,4140.0,,,,192.0,39.0,7254.0,90.0,10.0,6485.0,,,,34.0,5.0,2280.0,3.0,3.0,107.0,27.0,13.0,1060.0,,,,107.0,23.0,2574.0,52.0,3.0,1134.0,127.0,9.0,4809.0,,,,154.0,9.0,2393.0,38.0,19.0,870.0,,,
13223,Paulding County,166,-84.86,33.89,814.24,0.2,0.75,12.0,4.0,429.0,,,,17.0,3.0,840.0,2215.0,419.0,113424.0,432.0,70.0,24406.0,240.0,28.0,13616.0,497.0,109.0,30269.0,439.0,126.0,31817.0,952.0,217.0,49830.0,32.0,4.0,2590.0,889.0,189.0,37802.0,165.0,24.0,3902.0,3630.0,210.0,187920.0,268.0,32.0,3794.0,4335.0,184.0,74612.0,1212.0,253.0,37920.0,15.0,7.0,610.0
13225,Peach County,28,-83.84,32.55,391.78,0.07,0.4,,,,,,,,,,489.0,47.0,31017.0,365.0,22.0,15184.0,34.0,7.0,1349.0,108.0,23.0,4323.0,46.0,20.0,1751.0,159.0,30.0,8246.0,,,,258.0,32.0,9169.0,11.0,5.0,190.0,511.0,43.0,16957.0,26.0,5.0,568.0,1035.0,70.0,15365.0,194.0,38.0,6781.0,,,
13227,Pickens County,33,-84.47,34.46,602.47,0.05,0.58,35.0,4.0,1197.0,263.0,5.0,19680.0,101.0,3.0,8244.0,485.0,101.0,29359.0,268.0,47.0,12114.0,36.0,6.0,1479.0,277.0,44.0,17624.0,79.0,32.0,3727.0,230.0,91.0,10521.0,,,,102.0,29.0,5076.0,32.0,9.0,729.0,1418.0,77.0,85519.0,29.0,8.0,1220.0,805.0,57.0,16648.0,569.0,85.0,19072.0,,,
13229,Pierce County,20,-82.24,31.34,889.19,0.02,0.56,125.0,19.0,6565.0,,,,,,,384.0,51.0,16082.0,392.0,16.0,20434.0,19.0,4.0,534.0,99.0,14.0,5893.0,41.0,15.0,1986.0,52.0,17.0,1872.0,,,,42.0,15.0,2392.0,,,,246.0,21.0,6128.0,62.0,5.0,1198.0,427.0,26.0,5789.0,146.0,37.0,3844.0,,,
13231,Pike County,19,-90.85,39.61,568.24,0.03,0.51,21.0,5.0,1178.0,,,,,,,468.0,67.0,24657.0,238.0,11.0,11837.0,18.0,5.0,513.0,171.0,15.0,7467.0,9.0,10.0,390.0,81.0,27.0,4246.0,,,,64.0,15.0,2572.0,33.0,3.0,826.0,240.0,13.0,6802.0,12.0,3.0,170.0,187.0,19.0,2584.0,158.0,35.0,3725.0,,,
13233,Polk County,43,-94.82,30.76,808.4,0.05,0.4,,,,,,,28.0,3.0,3454.0,450.0,63.0,27502.0,318.0,17.0,16059.0,275.0,18.0,14283.0,178.0,42.0,11013.0,54.0,18.0,2268.0,103.0,29.0,4483.0,,,,232.0,27.0,12458.0,,,,1182.0,59.0,46528.0,48.0,7.0,1019.0,1299.0,70.0,22048.0,567.0,73.0,16314.0,,,
13235,Pulaski County,10,-89.12,37.23,650.82,0.02,0.08,,,,,,,,,,78.0,16.0,2920.0,28.0,4.0,992.0,42.0,3.0,3693.0,67.0,12.0,3809.0,13.0,5.0,418.0,51.0,15.0,2695.0,,,,43.0,8.0,1528.0,,,,849.0,25.0,41446.0,,,,289.0,22.0,3762.0,58.0,14.0,1194.0,,,
13237,Putnam County,22,-89.27,41.2,933.87,0.02,0.22,20.0,5.0,936.0,,,,131.0,8.0,9347.0,318.0,71.0,17700.0,133.0,24.0,7498.0,62.0,7.0,3016.0,119.0,20.0,7476.0,54.0,30.0,4845.0,147.0,44.0,7495.0,,,,265.0,29.0,10068.0,72.0,4.0,2216.0,517.0,38.0,18180.0,39.0,11.0,1045.0,634.0,35.0,8885.0,222.0,42.0,6211.0,,,
13239,Quitman County,2,-85.02,31.88,416.13,0.0,0.0,,,,,,,,,,,,,,,,,,,9.0,4.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,18.0,6.0,359.0,,,
13241,Rabun County,17,-83.43,34.88,977.25,0.02,0.15,,,,,,,19.0,3.0,1660.0,365.0,88.0,14546.0,22.0,6.0,1194.0,24.0,3.0,1154.0,118.0,22.0,7610.0,88.0,26.0,3757.0,148.0,51.0,6487.0,,,,95.0,22.0,3360.0,388.0,5.0,15352.0,534.0,40.0,23551.0,161.0,14.0,6157.0,1042.0,72.0,27153.0,180.0,54.0,4852.0,,,
13243,Randolph County,7,-89.81,38.05,1115.62,0.01,0.0,157.0,13.0,7750.0,,,,,,,28.0,8.0,761.0,83.0,9.0,4234.0,,,,28.0,8.0,1064.0,9.0,5.0,325.0,26.0,7.0,919.0,,,,21.0,6.0,682.0,,,,257.0,8.0,8518.0,,,,66.0,10.0,1025.0,19.0,13.0,402.0,,,
13245,Richmond County,206,-74.15,40.58,851.13,0.24,0.6,6.0,5.0,166.0,84.0,5.0,7357.0,225.0,7.0,25342.0,3003.0,263.0,160831.0,3023.0,187.0,171251.0,1753.0,71.0,99805.0,1293.0,227.0,115158.0,1010.0,202.0,56284.0,4483.0,441.0,348504.0,822.0,23.0,69235.0,8451.0,218.0,202961.0,985.0,49.0,28140.0,24620.0,600.0,1609133.0,1752.0,47.0,57699.0,10365.0,483.0,190496.0,2994.0,440.0,102262.0,14.0,9.0,182.0
13247,Rockdale County,93,-84.03,33.64,342.11,0.27,0.42,,,,,,,128.0,4.0,9160.0,3419.0,233.0,237396.0,703.0,76.0,49507.0,789.0,47.0,73056.0,700.0,123.0,47912.0,442.0,91.0,35611.0,944.0,186.0,63090.0,1074.0,11.0,175326.0,2270.0,145.0,82526.0,304.0,32.0,8666.0,4179.0,310.0,213088.0,154.0,29.0,2954.0,4257.0,207.0,75060.0,1122.0,233.0,39989.0,12.0,6.0,299.0
13249,Schley County,5,-84.32,32.25,435.06,0.01,0.43,27.0,3.0,1243.0,,,,,,,24.0,7.0,587.0,84.0,4.0,2934.0,,,,8.0,3.0,629.0,,,,5.0,4.0,229.0,,,,11.0,7.0,345.0,,,,23.0,5.0,508.0,,,,27.0,4.0,490.0,20.0,12.0,840.0,,,
13251,Screven County,14,-81.63,32.76,1698.04,0.01,0.02,11.0,5.0,482.0,,,,,,,119.0,27.0,5058.0,9.0,5.0,261.0,38.0,3.0,3082.0,106.0,14.0,4813.0,7.0,3.0,660.0,42.0,17.0,1846.0,,,,94.0,11.0,2529.0,,,,249.0,14.0,10312.0,,,,161.0,16.0,1973.0,144.0,39.0,3633.0,,,
13253,Seminole County,9,-81.24,28.72,664.47,0.01,0.01,198.0,6.0,9749.0,,,,,,,6.0,3.0,105.0,81.0,10.0,5258.0,13.0,3.0,555.0,67.0,14.0,3536.0,11.0,3.0,283.0,15.0,5.0,677.0,,,,8.0,4.0,231.0,,,,411.0,23.0,18182.0,,,,149.0,13.0,2044.0,99.0,20.0,2688.0,,,
13255,Spalding County,67,-84.28,33.26,516.84,0.13,0.3,,,,,,,,,,689.0,110.0,39212.0,607.0,48.0,40880.0,114.0,19.0,5616.0,381.0,78.0,25617.0,139.0,52.0,5209.0,379.0,88.0,20220.0,,,,1669.0,65.0,80090.0,59.0,10.0,2192.0,3975.0,155.0,171065.0,67.0,12.0,6085.0,1828.0,122.0,33587.0,739.0,132.0,21688.0,,,
13257,Stephens County,27,-98.82,32.69,476.39,0.06,0.27,,,,,,,26.0,3.0,1985.0,265.0,44.0,13687.0,283.0,29.0,13484.0,77.0,11.0,3173.0,171.0,40.0,9580.0,57.0,11.0,3332.0,159.0,40.0,6609.0,192.0,3.0,29379.0,205.0,28.0,7087.0,431.0,3.0,8017.0,1109.0,57.0,51246.0,121.0,6.0,2457.0,563.0,38.0,8917.0,279.0,62.0,8438.0,,,
13259,Stewart County,5,-84.85,32.07,1200.68,0.0,0.33,34.0,3.0,1467.0,,,,,,,,,,,,,,,,14.0,7.0,657.0,5.0,3.0,307.0,12.0,5.0,748.0,,,,393.0,3.0,18415.0,,,,125.0,9.0,4501.0,,,,15.0,4.0,192.0,12.0,7.0,239.0,,,
13261,Sumter County,30,-82.08,28.67,1275.22,0.02,0.06,150.0,13.0,6916.0,,,,,,,186.0,31.0,7616.0,375.0,31.0,15867.0,50.0,7.0,3162.0,290.0,44.0,14697.0,54.0,26.0,1523.0,231.0,36.0,9052.0,,,,711.0,18.0,16608.0,173.0,7.0,6098.0,2499.0,81.0,119096.0,26.0,7.0,578.0,808.0,55.0,14160.0,299.0,73.0,6909.0,,,
